# Unchanged methods (Rate method)
2189
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.cognitive.GoalModel.stopDesiring(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.java.TestModelElementNameNotationJava.testGetHelpOperation();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.TestStylePanel$MockStylePanel(org.argouml.ui.TestStylePanel);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.XmlInputStream.isNameTerminator(char);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getArgument();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoItem.getOffenders();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Critic.getSupportedDecisions();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isASynchState(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAMultiplicityRange(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ListSet.add(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.getEncloser();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigBranchState.clone();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigJoinState.setFillColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.util.osdep.OsUtil.isWin32();1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoGeneratorEvent(int,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.UMLStateDiagram.getDependentElement();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNameWithAbstract(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.TestResolvedCritic.testConstructors();1.0;1.0;132.7;138.7;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.createGeneralization(java.lang.Object);1.0;1.0;1.6368421052631579;1.563157894736842;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalOperName.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAClass(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.getPath(org.omg.uml.foundation.core.Namespace);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.enableSizeChecking(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getReturnAction();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartmentBox.createBigPortFig();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.checklist.Checklist();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UmlFactoryMDRImpl.getModelManagement();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.getStereotypeView();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.ClassDiagramRenderer.getFigNodeFor(org.tigris.gef.graph.GraphModel,org.tigris.gef.base.Layer,java.lang.Object,java.util.Map);1.0;1.0;18.91875;19.39375;1;1
org.argouml.model.mdr.KindsMDRImpl.getInOutParameter();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getDiagramInterchangeModel();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrInvalidJoinTriggerOrGuard.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PGMLStackParser.addTranslations();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.XmiReferenceResolverImpl.getSuffix(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.ActionStateNotationUml.getParsingHelp();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ResolvedCritic.getCritic();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator$5.set(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getReception();1.0;1.0;0.0;0.0;1;1
org.omg.uml.foundation.datatypes.ChangeableKindEnum.equals(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.ClassDiagramRenderer();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.foundation.extension_mechanisms.UMLTagDefinitionComboBoxModel();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Decision.setName(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.XmiReaderImpl.removeSearchPath(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.DataTypesFactoryMDRImpl.createExpression(java.lang.String,java.lang.String);1.0;1.0;0.3576923076923077;0.3644067796610169;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.asInteger(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getModelManagementFactory();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ProfileConfigurationParser$ProfileConfigurationTokenTable(org.argouml.persistence.ProfileConfigurationParser);1.0;1.0;0.0;0.0;1;1
org.argouml.i18n.Translator.setLocale(java.util.Locale);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager$HistoryManager.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UseCasesFactoryMDRImpl.deleteActor(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigActor$ActorPortFigRect(int,int,int,int,org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.checklist.CheckItem.getDescription();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNameWithAbstractAndBold(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Critic.getControlRec(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.outABooleanLiteral(tudresden.ocl.parser.node.ABooleanLiteral);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrMissingAttrName.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNWayAgg.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.TestArgoEventPump$TArgoStatusEventListener.projectLoaded(org.argouml.application.events.ArgoStatusEvent);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAExtend(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getArguments(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isALinkObject(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.omg.uml.foundation.datatypes.ScopeKindEnum.toString();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.UMLMutableGraphSupport.setProject(org.argouml.kernel.Project);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl.unapplyProfile(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ZipFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.moduleloader.ModuleLoader2.getInstance();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.getResolvedItems();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.AbstractUmlModelFactoryMDR.initialize(java.lang.Object);1.0;1.0;6.617038875103391E-4;6.722689075630252E-4;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAMultiplicity(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ProfileManagerImpl.addSearchPathDirectory(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ProfileMeta.getDisplayName();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings$4(org.argouml.kernel.ProjectSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.createDiagramElement(java.lang.Object,java.awt.Rectangle);1.0;1.0;17.94375;18.03125;1;1
org.argouml.uml.diagram.deployment.ui.AbstractFigComponent.getMinimumSize();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.DefaultOclEvaluator();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager$HistoryManager.access$1(org.argouml.ui.targetmanager.TargetManager.HistoryManager,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.TestCrOCL2.testSelf();1.0;1.0;375.9;375.9;1;1
org.argouml.uml.ui.SourcePathControllerImpl();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.activity.ActivityDiagramGraphModel();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrInterfaceWithoutComponent();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.KindsMDRImpl.getOutParameter();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.ProfileFacade.register(org.argouml.profile.Profile);1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoProfileEvent(int,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Decision.getPriority();1.0;1.0;0.125;0.125;1;1
org.argouml.uml.diagram.ui.FigKeyword.setText(java.lang.String);1.0;1.0;0.35384615384615387;0.36153846153846153;1;1
org.argouml.cognitive.checklist.CheckManager.lookupChecklist(java.lang.Class);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager$2.getContainingFig(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleShowProperties(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.uml14.ModelAccessModelInterpreter();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleShowStereotypes(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigUseCase.calculateCompartmentBoxDimensions(int,int,int,int);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.TodoTokenTable();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getOrderingKind();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartment$FigSeparator.setLineWidth(int);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.ProfileCodeGeneration.getDisplayName();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.hasMsgWithActivator(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.DefaultOclEvaluator.evaluate(java.util.Map,org.argouml.profile.internal.ocl.ModelInterpreter,java.lang.String);1.0;1.0;10.508333333333333;10.220833333333333;1;1
org.argouml.uml.diagram.ui.ArgoFigGroup(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager$HistoryRemover.remove(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.TestProfileManager$1.getDisplayName();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNavFromInterface();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.setPathVisible(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.XmlFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalPackName.computeSuggestion(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getAggregationKind();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.foundation.core.ActionAddClientDependencyAction();1.0;1.0;0.0;0.0;1;1
org.argouml.model.AbstractCoreHelperDecorator.setParent(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.SAXParserBase.parse(java.io.Reader);1.0;1.0;21.7;20.62;1;1
org.argouml.model.mdr.FacadeMDRImpl.getVisibility(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.fireToDoItemsRemoved(java.util.List);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getExtension(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.util.namespace.StringNamespaceElement(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrInvalidInitial();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Critic.reasonCodeFor(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.ReaderModelLoader.loadModel(org.argouml.profile.ProfileReference);1.0;1.0;220.1;220.3;1;1
org.argouml.uml.cognitive.critics.CrAttrNameConflict.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isATaggedValue(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.TestProfileManagerImpl$1(org.argouml.profile.internal.TestProfileManagerImpl);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UmlFactoryMDRImpl.buildNode(java.lang.Object);1.0;1.0;4.251351351351351;4.227027027027027;1;1
org.argouml.util.ExprSeparatorWithStrings();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Designer.getToDoList();1.0;1.0;0.0;0.0;1;1
org.argouml.application.api.AbstractArgoJPanel.setOrientation(org.tigris.swidgets.Orientation);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.isMsgNumberStartOf(java.lang.String,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.DefaultUndoManager$InteractionStack(org.argouml.kernel.DefaultUndoManager,java.lang.String,java.lang.String,java.lang.String,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isATemplateParameter(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isATemplateArgument(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigInitialState.setLineWidth(int);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.ProfileGoodPractices.getDisplayName();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigExtend.initialize(java.lang.Object);1.0;1.0;0.75;0.75;1;1
org.argouml.uml.cognitive.critics.CrNoInitialState.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;32.65;32.75;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAActor(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ui.ActionSnooze();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ModelManagementHelperMDRImpl.getAllContents(java.lang.Object);1.0;1.0;0.45714285714285713;0.45;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getNode();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLComboBoxModel2.external2internal(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseAListExpressionListOrRangeTail(tudresden.ocl.parser.node.AListExpressionListOrRangeTail);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getShowPropertiesValue();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ProfileManagerImpl.getUMLProfile();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.TestProfileManager.testGetUMLProfile();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager.access$0(org.argouml.ui.targetmanager.TestTargetManager,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.InvalidElementException(java.lang.Throwable);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager.access$5(org.argouml.ui.targetmanager.TestTargetManager,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.Profile();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.ResourceModelLoader();1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.TestArgoEventPump$EventTracker.allEventsFired();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.TestProjectWithProfiles.getProjectPersister(java.io.File);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Critic.getPriority();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.PackagePortFigRect(int,int,int,int,int,int);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Goal.getUnspecifiedGoal();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.ActionStateNotationUml(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.Agency.getCriticRegistry();1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoEventPump$Pair(int,org.argouml.application.api.ArgoEventListener);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrMissingStateName.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.OclInterpreter.applicable(java.lang.Object);1.0;1.0;22.6;23.683333333333334;1;1
org.argouml.uml.diagram.ui.FigMultiplicity.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.getUri();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ProfileConfigurationFilePersister.getMainTag();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getShowAssociationNamesValue();1.0;1.0;0.0;0.0;1;1
org.argouml.model.Model.getScopeKind();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ProfileManagerImpl.updateDefaultProfilesConfiguration();1.0;1.0;0.5661764705882353;0.572289156626506;1;1
org.argouml.notation.providers.uml.ClassifierRoleNotationUml(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.deleteSimpleState(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.access$14(org.argouml.notation.NotationSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.omg.uml.foundation.datatypes.OrderingKindEnum(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNameWithAbstract.getFigFontStyle();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigAssociation.createNameLabel(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.9625;0.975;1;1
org.argouml.application.api.Argo.getEncoding();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.ProfileFacade.getManager();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLComboBoxModel2(java.lang.String,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.ExtensionPointNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.TestProjectSettings$EventCatcher(org.argouml.kernel.TestProjectSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager.getTarget();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.TestSourcePathController.testGetSourcePath4MEWithoutSourcePath();1.0;1.0;3.1;3.1;1;1
org.argouml.profile.internal.ocl.DefaultOclEvaluator.getInstance();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.checklist.Checklist.setNextCategory(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.DataTypesFactoryMDRImpl.createTimeExpression(java.lang.String,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoEventPump.handleFireGeneratorEvent(org.argouml.application.events.ArgoGeneratorEvent,org.argouml.application.events.ArgoGeneratorEventListener);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleSettings(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.preSave();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.XmiReaderImpl.setIgnoredElements(java.lang.String[]);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrJoinIncomingTransition.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getShowInitialValueValue();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleActiveDiagram(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigJoinState.setFilled(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.XmiReferenceProviderImpl(java.util.Map);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getPackageImport();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.NodeInstanceNotationUml(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.deployment.ui.FigComponentInstance.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNoAssociations.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;2.35625;2.25;1;1
org.argouml.ui.DetailsPane.getTabProps();1.0;1.0;0.0;0.0;1;1
org.argouml.util.LineSeparator.getPeekCount();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigAttributesCompartment.getCompartmentType();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ProfileManagerImpl.addToDefaultProfiles(org.argouml.profile.Profile);1.0;1.0;0.2467948717948718;0.25;1;1
org.argouml.uml.diagram.ui.FigAssociation.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.TestFormatingStrategyUML.testEnsureFirstCharLowercase();1.0;1.0;0.0;0.0;1;1
org.argouml.util.QuotedStringSeparator(char,char,char);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getExpression(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.AbstractCoreHelperDecorator.removeTemplateParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getModelPackage();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ui.WizStep.enableButtons();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ui.ToDoItemAction.updateEnabled(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteComponent(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getBaseClasses(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager$TargetRemover(org.argouml.ui.targetmanager.TargetManager,org.argouml.ui.targetmanager.TargetManager.TargetRemover);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.AttributeNotationUml.generateMultiplicity(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ProfileConfigurationFilePersister.loadUnresolved(java.util.Collection);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator$DummyModelInterpreter(org.argouml.profile.internal.ocl.TestDefaultOclEvaluator,org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.DummyModelInterpreter);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.TransitionNotationUml.generateExpression(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigInitialState.setLineColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.TabText.setTarget(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.util.namespace.StringNamespace(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteElementResidence(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.emptyTrashCan();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.TabStereotype$AvailableListSelectionListener(org.argouml.uml.ui.TabStereotype,org.argouml.uml.ui.TabStereotype.AvailableListSelectionListener);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrTooManyAttr.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.MemberList.removeDiagram(org.argouml.uml.diagram.ArgoDiagram);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigSimpleState.setLineWidth(int);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.explorer.ExplorerEventAdaptor.modelElementAdded(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings$9(org.argouml.notation.NotationSettings,boolean,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNodesOverlap.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProfileConfiguration.getDefaultTypeStrategy();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleShowTypes(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.LookAndFeelMgr.getInstance();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.CallStateNotationUml.toString(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.getSettings();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getCreateAction();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator$4(org.argouml.model.mdr.UndoCoreHelperDecorator,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAObject(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl$3(org.argouml.kernel.ProjectImpl,java.lang.String,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.deleteAttributeLink(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrTooManyOper.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getContext(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseAFeatureCall(tudresden.ocl.parser.node.AFeatureCall);1.0;1.0;6.21875;6.45625;1;1
org.argouml.uml.diagram.ui.TestActionAddAllClassesFromModel.testConstruction();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.TabTaggedValuesModel.getRowCount();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getShowProperties();1.0;1.0;0.0;0.0;1;1
