# Degradated methods (Rate method)
904
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.uml.ui.UMLPlainTextDocument(java.lang.String);1.0;1.0;0.0;0.21428571428571427;1;1
org.argouml.persistence.ProfileConfigurationParser();1.0;1.0;0.62;1.8333333333333333;1;1
org.argouml.model.mdr.ModelEventPumpMDRImpl.addModelEventListener(java.beans.PropertyChangeListener,java.lang.Object);1.0;1.0;0.021395348837209303;0.031983805668016195;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.findMsg(java.lang.Object,java.lang.String);1.0;1.0;0.09411764705882353;0.3176470588235294;1;1
org.argouml.model.mdr.CollaborationsHelperMDRImpl.addMessage(java.lang.Object,java.lang.Object);1.0;1.0;0.26097560975609757;1.5;1;1
org.argouml.persistence.PGMLStackParser.readArgoDiagram(org.xml.sax.InputSource,boolean);1.0;1.0;86.50909090909092;113.9;1;1
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl.getTagDefinition(java.lang.String);1.0;1.0;1.1911764705882353;1.2578125;1;1
org.argouml.ocl.OCLEvaluator();1.0;1.0;0.5166666666666667;0.7875;1;1
org.argouml.cognitive.TestItemUID.testConstructors();1.0;1.0;1.6;7.9;1;1
org.argouml.profile.internal.ocl.uml14.ModelAccessModelInterpreter.invokeFeature(java.util.Map,java.lang.Object,java.lang.String,java.lang.String,java.lang.Object[]);1.0;1.0;3.856;4.528925619834711;1;1
org.argouml.uml.diagram.state.ui.FigTransition.initPorts(org.tigris.gef.base.Layer,java.lang.Object);1.0;1.0;0.0;0.10714285714285714;1;1
org.argouml.model.TestCoreFactory.testDeleteModelelementDependency();1.0;1.0;9.4;11.0;1;1
org.argouml.model.mdr.XmiReaderImpl.convertAndLoadUml13(java.lang.String,javax.jmi.reflect.RefPackage,org.netbeans.api.xmi.XMIReader,org.xml.sax.InputSource);1.0;1.0;839.1;949.6;1;1
org.argouml.kernel.ProjectImpl.findTypeInDefaultModel(java.lang.String);1.0;1.0;0.09791666666666667;0.2968085106382979;1;1
org.argouml.model.mdr.XmiReaderImpl.copySource(org.xml.sax.InputSource);1.0;1.0;10.923809523809524;23.72;1;1
org.argouml.model.TestCoreHelper.testIsValidStereoType();1.0;1.0;107.5;124.7;1;1
org.argouml.kernel.ProjectImpl.addModelInternal(java.lang.Object);1.0;1.0;0.08121827411167512;0.08920863309352518;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.handleGuard(java.lang.Object,java.lang.StringBuilder,boolean,boolean);1.0;1.0;0.15333333333333332;0.31666666666666665;1;1
org.argouml.notation.NotationSettings.getNotationLanguage();1.0;1.0;0.0025684931506849314;0.0052202283849918435;1;1
org.argouml.notation.providers.uml.TestEnumerationLiteralNotationUml.checkStereotype(java.lang.Object,java.lang.String,java.lang.String[]);1.0;1.0;2.78;3.14;1;1
org.argouml.uml.util.namespace.StringNamespace.toString(java.lang.String);1.0;1.0;0.06703296703296703;0.08571428571428572;1;1
org.argouml.uml.diagram.ui.FigStereotype.setText();1.0;1.0;0.0;0.4;1;1
org.argouml.uml.ui.ActionActivityDiagram.createDiagram(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;43.8;51.4;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAActionState(java.lang.Object);1.0;1.0;0.0;0.1;1;1
org.argouml.model.TestCoreFactory.testBuildRealization();1.0;1.0;9.1;17.0;1;1
org.argouml.profile.TestUserDefinedProfile.testLoadingConstructor();1.0;1.0;594.3;684.8;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.createReturnAction();1.0;1.0;1.88;2.16;1;1
org.argouml.uml.diagram.state.ui.FigFinalState(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.4;0.8;1;1
org.argouml.model.TestModelEventPump.testRoleAddedSet();1.0;1.0;3.1;4.7;1;1
org.argouml.model.CheckUMLModelHelper.createAndRelease(java.lang.Object,java.lang.Iterable,java.lang.Object[]);1.0;1.0;145.96666666666667;160.48888888888888;1;1
org.argouml.profile.TestCoreProfileReference.testCtorHappyPath();1.0;1.0;85.8;519.4;1;1
org.argouml.persistence.PGMLStackParser.getOwner(java.lang.String,java.lang.String);1.0;1.0;0.020253164556962026;0.07848101265822785;1;1
org.argouml.uml.diagram.static_structure.ui.FigClass(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;2.716666666666667;4.291666666666667;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.handleSequenceNumber(java.lang.Object,java.util.List,boolean);1.0;1.0;0.9038461538461539;1.0653846153846154;1;1
org.argouml.uml.ui.TestTabs.testTabStyleIcon();1.0;1.0;6.3;11.0;1;1
org.argouml.persistence.TestProfileConfigurationFilePersister.testProfileConfigurationParser();1.0;1.0;15.6;17.1;1;1
org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram.createGraphModel();1.0;1.0;0.46;1.23;1;1
org.argouml.uml.cognitive.critics.CrTooManyTransitions();1.0;1.0;0.0;0.4;1;1
org.argouml.notation.providers.uml.NotationUtilityUml$10.found(java.lang.Object,java.lang.String);1.0;1.0;0.3875;1.1875;1;1
org.argouml.notation.TestNotationSettings.testShowTypes();1.0;1.0;0.0;1.5;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.createFlow();1.0;1.0;0.5622222222222222;1.58;1;1
org.argouml.persistence.TestXmiFilePersister.testCreateSaveAndLoadYieldsCorrectModel();1.0;1.0;983.0;1324.4;1;1
org.argouml.uml.ui.TabSrc.shouldBeEnabled(java.lang.Object);1.0;1.0;0.01948051948051948;0.043055555555555555;1;1
org.argouml.model.mdr.UmlFactoryMDRImpl.deleteStateVertex(org.omg.uml.behavioralelements.statemachines.StateVertex);1.0;1.0;2.409090909090909;3.118181818181818;1;1
org.argouml.profile.URLModelLoader.loadModel(org.argouml.profile.ProfileReference);1.0;1.0;213.5;260.7;1;1
org.argouml.notation.providers.uml.TransitionNotationUml.generateEvent(java.lang.Object);1.0;1.0;0.0;0.23846153846153847;1;1
org.argouml.kernel.ProjectManager.setCurrentProject(org.argouml.kernel.Project);1.0;1.0;0.03260869565217391;0.05333333333333334;1;1
org.argouml.ui.StylePanelFig.initChoices();1.0;1.0;4.184615384615385;4.684615384615385;1;1
org.argouml.model.mdr.DataTypesFactoryMDRImpl.createMultiplicityRange(java.lang.String);1.0;1.0;0.21136363636363636;0.44722222222222224;1;1
org.argouml.cognitive.checklist.ui.TabChecklist();1.0;1.0;39.8;81.2;1;1
org.argouml.kernel.ProfileConfiguration.removeProfile(org.argouml.profile.Profile,java.lang.Object);1.0;1.0;0.0;4.6;1;1
org.argouml.application.helpers.ResourceLoader.lookupIconResource(java.lang.String,java.lang.String);1.0;1.0;2.7810169491525425;3.0490981963927855;1;1
org.argouml.uml.diagram.state.ui.FigHistoryState.clone();1.0;1.0;0.0;0.75;1;1
org.argouml.uml.diagram.deployment.ui.AbstractFigComponent(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.64;1;1
org.argouml.moduleloader.ModuleLoader2();1.0;1.0;0.0;1.55;1;1
org.argouml.cognitive.Critic.getHeadline();1.0;1.0;0.0;3.2147234333246267E-4;1;1
org.argouml.kernel.ProjectSettings.setNotationLanguage(java.lang.String);1.0;1.0;0.0;0.32;1;1
org.argouml.uml.diagram.ui.FigKeyword.setLineWidth(int);1.0;1.0;0.0;0.044444444444444446;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.removeTemplateArgument(java.lang.Object,java.lang.Object);1.0;1.0;0.0;1.6;1;1
org.argouml.cognitive.TestStandardCM.testEnabledCM();1.0;1.0;148.2;195.3;1;1
org.argouml.kernel.ProfileConfiguration.addProfile(org.argouml.profile.Profile,java.lang.Object);1.0;1.0;1.375;27.6131090487239;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAClassifier(java.lang.Object);1.0;1.0;0.02073578595317726;0.0446491849751949;1;1
org.argouml.configuration.Configuration.setInteger(org.argouml.configuration.ConfigurationKey,int);1.0;1.0;0.17692307692307693;0.35555555555555557;1;1
org.argouml.model.TestCoreFactory.testBuildGeneralization();1.0;1.0;4.6;23.5;1;1
org.argouml.cognitive.checklist.TestCheckItem.testBasics();1.0;1.0;4.6;12.4;1;1
org.argouml.profile.internal.ocl.ContextApplicable.caseAClassifierContext(tudresden.ocl.parser.node.AClassifierContext);1.0;1.0;19.966666666666665;22.383333333333333;1;1
org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram();1.0;1.0;2.3333333333333335;3.1166666666666667;1;1
org.argouml.notation.providers.uml.StateBodyNotationUml.parseStateEntryAction(java.lang.Object,java.lang.String);1.0;1.0;2.657142857142857;3.085714285714286;1;1
org.argouml.kernel.ProjectManager.addProject(org.argouml.kernel.Project);1.0;1.0;0.0;0.05333333333333334;1;1
org.argouml.uml.ui.foundation.core.TestUMLModelElementNameDocument.testRemoveStringHalfway();1.0;1.0;0.0;1.5;1;1
org.argouml.kernel.ProjectManager.removeProject(org.argouml.kernel.Project);1.0;1.0;98.55;123.4625;1;1
org.argouml.application.helpers.ResourceLoader.containsExtension(java.lang.String);1.0;1.0;0.325;0.7769230769230769;1;1
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.testCollectOperation();1.0;1.0;32.9;36.2;1;1
org.argouml.model.TestStateMachinesHelper.testGetMetaModelName();1.0;1.0;131.0;140.4;1;1
org.argouml.persistence.ArgoParser.handleAuthorName(org.argouml.persistence.XMLElement);1.0;1.0;0.375;0.62;1;1
org.argouml.uml.diagram.ui.FigAttributesCompartment.createFigText(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;1.0;2.6;1;1
org.argouml.persistence.AbstractFilePersister.getMemberFilePersister(java.lang.String);1.0;1.0;0.08;0.124;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.addTemplateParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.8;1;1
org.argouml.configuration.ConfigurationHandler.getBoolean(org.argouml.configuration.ConfigurationKey,boolean);1.0;1.0;0.027156177156177155;0.031218905472636817;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.addParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.8;1;1
org.argouml.notation.providers.uml.ModelElementNameNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;0.05172413793103448;0.05517241379310345;1;1
org.argouml.ui.targetmanager.TestTargetManager.testGetModelTarget();1.0;1.0;14.1;26.5;1;1
org.argouml.uml.diagram.UMLMutableGraphSupport.setHomeModel(java.lang.Object);1.0;1.0;0.0;0.07878787878787878;1;1
org.argouml.uml.diagram.use_case.ui.FigInclude.initialize();1.0;1.0;0.0;0.8;1;1
org.argouml.model.TestActivityGraphStateMachine.testDeleteStateMachineTop();1.0;1.0;165.2;176.3;1;1
org.argouml.profile.internal.ProfileUML.access$0(org.argouml.profile.internal.ProfileUML);1.0;1.0;0.0;0.00461361014994233;1;1
org.argouml.util.TokenSep.reset();1.0;1.0;8.768084173608067E-5;1.599520143956813E-4;1;1
org.argouml.uml.diagram.state.ui.UMLStateDiagram.initialize(java.lang.Object);1.0;1.0;0.0;1.6;1;1
org.argouml.notation.providers.uml.ActionStateNotationUml.toString(java.lang.Object);1.0;1.0;0.32;0.64;1;1
org.argouml.model.TestModel2.testCollaborationsFactoryInstance();1.0;1.0;6.3;7.6;1;1
org.argouml.ui.targetmanager.TargetManager.determineModelTarget(java.lang.Object);1.0;1.0;0.02980769230769231;0.04607843137254902;1;1
org.argouml.ui.targetmanager.TestTargetManager.testGetInstance();1.0;1.0;13.9;20.4;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.createInteraction();1.0;1.0;0.7484848484848485;1.4384615384615385;1;1
org.argouml.util.TestMyTokenizer.testConstructor2();1.0;1.0;85.7;93.4;1;1
org.argouml.util.osdep.TestOsUtil.testTesters();1.0;1.0;3.2;4.7;1;1
org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram.postLoad();1.0;1.0;3.1;6.2;1;1
org.argouml.uml.cognitive.critics.CrTooManyClasses();1.0;1.0;0.0;0.4;1;1
org.argouml.notation.providers.uml.TestMessageNotationUml.trySimpleMoving(java.lang.Object,java.lang.Object,java.lang.Object);1.0;1.0;31.1;36.0;1;1
org.argouml.uml.diagram.ui.ArgoFigText.renderingChanged();1.0;1.0;0.14444444444444443;0.25925925925925924;1;1
org.argouml.model.mdr.UseCasesFactoryMDRImpl.createExtensionPoint();1.0;1.0;0.5297872340425532;1.3142857142857143;1;1
org.argouml.persistence.TestPersistenceManager.testSetSaveFileChooserFilters();1.0;1.0;310.3;341.5;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.deleteInstance(java.lang.Object);1.0;1.0;0.94;1.54;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.createLink();1.0;1.0;1.5666666666666667;1.8;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.addTemplateParameter(java.lang.Object,int,java.lang.Object);1.0;1.0;0.0;0.8;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.setRoot(java.lang.Object,boolean);1.0;1.0;0.3875;0.9875;1;1
org.argouml.model.mdr.XmiReferenceResolverImpl.getValidURL(java.lang.String);1.0;1.0;257.8;1102.5483870967741;1;1
org.argouml.uml.ui.TabConstraints.shouldBeEnabled(java.lang.Object);1.0;1.0;0.04155844155844156;0.0875;1;1
org.argouml.cognitive.TestItemUID.checkAssignIDToObject(java.lang.Object,boolean,boolean);1.0;1.0;0.440625;0.540625;1;1
org.argouml.persistence.XmlInputStream.read();1.0;1.0;0.0013620071684587814;0.001776539059047301;1;1
org.argouml.uml.diagram.state.ui.TestFigClonable.testInitialStateClonable();1.0;1.0;7.8;9.5;1;1
org.argouml.uml.ui.ActionStateDiagram.createDiagram(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;10.457142857142857;11.614285714285714;1;1
org.argouml.model.TestModelEventPump.testRoleAddedSetClass();1.0;1.0;4.7;6.3;1;1
org.argouml.uml.diagram.ProjectMemberDiagram(org.argouml.uml.diagram.ArgoDiagram,org.argouml.kernel.Project);1.0;1.0;0.0;0.01904761904761905;1;1
org.argouml.notation.providers.uml.ModelElementNameNotationUml.toString(java.lang.Object,boolean,boolean,boolean,boolean);1.0;1.0;0.0;0.05517241379310345;1;1
org.argouml.persistence.ModelMemberFilePersister.registerDiagramsInternal(org.argouml.kernel.Project,java.util.Collection,boolean);1.0;1.0;14.133333333333333;16.166666666666668;1;1
org.argouml.ui.targetmanager.TestTargetManager.testNavigate();1.0;1.0;15.4;17.1;1;1
org.argouml.model.mdr.CollaborationsHelperMDRImpl.setActivator(java.lang.Object,java.lang.Object);1.0;1.0;0.22857142857142856;0.5166666666666667;1;1
org.argouml.notation.providers.uml.EnumerationLiteralNotationUml.toString(java.lang.Object,boolean);1.0;1.0;0.0;0.4;1;1
org.argouml.uml.cognitive.critics.TestCrTooManyTransitions.createNewModelElement();1.0;1.0;3.4;3.72;1;1
org.argouml.model.mdr.UseCasesHelperMDRImpl.setExtensionPoints(java.lang.Object,java.util.Collection);1.0;1.0;0.0;3.2;1;1
org.argouml.model.mdr.ModelManagementHelperMDRImpl.getAllModelElementsOfKindWithModel(java.lang.Object,java.lang.Object);1.0;1.0;1.15;3.05;1;1
org.argouml.uml.cognitive.critics.CrTooManyTransitions.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;11.683333333333334;12.483333333333333;1;1
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.testForAllOperation();1.0;1.0;3.1;6.2;1;1
org.argouml.uml.diagram.ui.FigCompartment.setFillColor(java.awt.Color);1.0;1.0;0.022058823529411766;0.07384615384615385;1;1
org.argouml.kernel.ProjectSettings.access$2(org.argouml.kernel.ProjectSettings,org.argouml.configuration.ConfigurationKey,boolean,boolean);1.0;1.0;0.5875;1.175;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator$4.set(boolean);1.0;1.0;0.375;0.775;1;1
org.argouml.persistence.ZargoFilePersister.containsTodo(java.io.File);1.0;1.0;0.4;0.62;1;1
org.argouml.uml.ui.ActionNewDiagram.actionPerformed(java.awt.event.ActionEvent);1.0;1.0;23.05;24.98;1;1
org.argouml.uml.diagram.static_structure.ui.FigStereotypeDeclaration(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;1.5;4.6;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.isProfilePackage(org.omg.uml.foundation.core.Namespace);1.0;1.0;0.4;1.175;1;1
org.argouml.model.mdr.FacadeMDRImpl.isACallState(java.lang.Object);1.0;1.0;0.0;0.14545454545454545;1;1
org.argouml.uml.diagram.DiagramUtils.getActiveDiagram();1.0;1.0;0.04133333333333333;0.06438356164383562;1;1
org.argouml.model.TestModelManagementHelper.testGetAllModelElementsOfKindForTagDefinitionInStereotype();1.0;1.0;32.7;35.8;1;1
org.argouml.uml.diagram.DiagramAppearance.getStandardFont();1.0;1.0;17.756521739130434;19.25;1;1
org.argouml.uml.diagram.use_case.ui.FigActor$ActorPortFigRect.setLineWidth(int);1.0;1.0;0.22857142857142856;0.45714285714285713;1;1
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.doesAccept(java.lang.Object);1.0;1.0;0.19375;0.96875;1;1
org.argouml.model.TestModelManagementFactory.testCreates();1.0;1.0;167.1;176.3;1;1
org.argouml.uml.ui.ActionClassDiagram.createDiagram(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;1.6;1;1
org.argouml.persistence.AbstractFilePersister.copyFile(java.io.File,java.io.File);1.0;1.0;1.5666666666666667;2.5;1;1
org.argouml.model.TestCopyHelper.checkModelElementCopy(java.lang.Object,java.lang.Object);1.0;1.0;0.878125;1.025;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.deleteTransition(java.lang.Object);1.0;1.0;0.0;0.1;1;1
org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram.setNamespace(java.lang.Object);1.0;1.0;2.375;3.075;1;1
org.argouml.uml.ui.ActionActivityDiagram.getContext(java.lang.Object);1.0;1.0;0.0;1.5;1;1
org.argouml.profile.internal.ProfileManagerImpl.registerProfile(org.argouml.profile.Profile);1.0;1.0;7.410526315789474;61.083333333333336;1;1
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl.hasStereotype(java.lang.Object,java.lang.String);1.0;1.0;0.0;0.06571428571428571;1;1
org.argouml.persistence.DiagramMemberFilePersister.save(org.argouml.kernel.ProjectMember,java.io.OutputStream);1.0;1.0;14.8;20.1125;1;1
org.argouml.persistence.ZargoFilePersister.containsProfile(java.io.File);1.0;1.0;0.4;0.94;1;1
org.argouml.notation.NotationSettings.initializeDefaultSettings();1.0;1.0;12.981818181818182;16.914634146341463;1;1
org.argouml.uml.ui.UMLPlainTextDocument.setFiring(boolean);1.0;1.0;0.0;0.12916666666666668;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.createEnumerationLiteral();1.0;1.0;0.8;1.2;1;1
org.argouml.persistence.AbstractFilePersister.createTempFile(java.io.File);1.0;1.0;1.26;1.3285714285714285;1;1
org.argouml.persistence.XmlInputStream.isLastTag(int);1.0;1.0;4.660166332090622E-5;1.19118453375344E-4;1;1
org.argouml.model.mdr.FacadeMDRImpl.getOutgoings(java.lang.Object);1.0;1.0;0.1;0.10666666666666667;1;1
org.argouml.profile.UserDefinedProfile.getProfilePackages();1.0;1.0;0.0;138.50689655172414;1;1
org.argouml.uml.diagram.ui.FigStereotype.setText(java.lang.String);1.0;1.0;0.0;0.4;1;1
org.argouml.model.Model.isInitiated();1.0;1.0;1.5;3.1;1;1
org.argouml.notation.providers.uml.TransitionNotationUml.generateParameterList(java.lang.Object);1.0;1.0;0.0;1.5;1;1
org.argouml.kernel.ProjectManager.makeEmptyProject(boolean);1.0;1.0;209.1825;279.088;1;1
org.argouml.cognitive.ui.TabToDo.setTarget(java.lang.Object);1.0;1.0;0.7414634146341463;34.3;1;1
org.argouml.notation.NotationSettings$1.redo();1.0;1.0;0.022857142857142857;0.037914691943127965;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.handleOperation(java.lang.Object,java.lang.String,boolean);1.0;1.0;0.18076923076923077;0.4269230769230769;1;1
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole.computeRouteImpl();1.0;1.0;1.6;34.35;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.addTemplateParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.8;1;1
org.argouml.notation.providers.uml.SDMessageNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;0.0;0.7111111111111111;1;1
org.argouml.uml.diagram.DiagramAppearance.propertyChange(java.beans.PropertyChangeEvent);1.0;1.0;0.2673913043478261;0.38333333333333336;1;1
org.argouml.model.mdr.MDRModelImplementation.getCollaborationsFactory();1.0;1.0;0.152;0.32966101694915256;1;1
org.argouml.persistence.ZargoFilePersister.toURL(java.io.File);1.0;1.0;0.08;0.128;1;1
org.argouml.persistence.XmiFilePersister.doLoad(java.io.File);1.0;1.0;517.9;550.0333333333333;1;1
org.argouml.uml.diagram.static_structure.ui.FigDataType(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;3.1;9.4;1;1
org.argouml.kernel.ProjectImpl(int);1.0;1.0;99.95208333333333;186.8;1;1
org.argouml.application.events.ArgoEventPump.handleFireStatusEvent(org.argouml.application.events.ArgoStatusEvent,org.argouml.application.events.ArgoStatusEventListener);1.0;1.0;0.0;0.32;1;1
org.argouml.notation.NotationNameImpl.findNotation(java.lang.String);1.0;1.0;0.004087193460490463;0.02427781192378611;1;1
org.argouml.i18n.Translator.localize(java.lang.String);1.0;1.0;0.291976927110645;0.30770992366412214;1;1
org.argouml.model.mdr.UseCasesHelperMDRImpl.addExtensionPoint(java.lang.Object,java.lang.Object);1.0;1.0;0.2186046511627907;0.5333333333333333;1;1
org.argouml.uml.diagram.state.ui.FigState.updateFont();1.0;1.0;0.64;0.92;1;1
org.argouml.model.mdr.FacadeMDRImpl.getScript(java.lang.Object);1.0;1.0;0.0;0.02622950819672131;1;1
org.argouml.uml.diagram.use_case.ui.FigActor.constructFigs(java.awt.Rectangle);1.0;1.0;1.56;3.8;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.isSubType(java.lang.Object,java.lang.Object);1.0;1.0;0.0;1.0333333333333332;1;1
org.argouml.configuration.ConfigurationFactory.getConfigurationHandler();1.0;1.0;0.0;0.125;1;1
org.argouml.persistence.ZargoFilePersister.doLoad(java.io.File);1.0;1.0;986.9666666666667;1468.85;1;1
org.argouml.uml.diagram.ui.FigEdgeModelElement.removeFromDiagramImpl();1.0;1.0;0.4774193548387097;0.5032258064516129;1;1
org.argouml.persistence.ArgoParser.handleStartElement(org.argouml.persistence.XMLElement);1.0;1.0;0.013114754098360656;0.029605263157894735;1;1
org.argouml.ui.targetmanager.TargetManager.fireTargetAdded(org.argouml.ui.targetmanager.TargetEvent);1.0;1.0;0.39375;0.99375;1;1
org.argouml.uml.ui.behavior.use_cases.TestUMLExtensionPointLocationDocument.testRemoveStringHalfway();1.0;1.0;0.0;1.5;1;1
org.argouml.util.TestMyTokenizer.testConstructor3();1.0;1.0;17.2;18.8;1;1
org.argouml.ui.TabText(java.lang.String,boolean);1.0;1.0;23.6;31.3;1;1
org.argouml.kernel.ProjectImpl.getUndoManager();1.0;1.0;0.0;6.647278770253427E-4;1;1
org.argouml.model.mdr.UseCasesFactoryMDRImpl.createExtend();1.0;1.0;0.6833333333333333;2.55;1;1
org.argouml.notation.Notation();1.0;1.0;0.5;0.6739130434782609;1;1
org.argouml.uml.diagram.ui.FigStereotype(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.5333333333333333;1;1
org.argouml.ui.StylePanel.setTarget(java.lang.Object);1.0;1.0;1.95;2.35;1;1
org.argouml.model.TestUseCasesFactory.testSingleton();1.0;1.0;0.0;1.5;1;1
org.argouml.model.TestCoreFactory.testCreates();1.0;1.0;166.8;193.6;1;1
org.argouml.uml.diagram.static_structure.ui.FigSignal.constructFigs(java.awt.Rectangle);1.0;1.0;7.0;9.15;1;1
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl.addTaggedValue(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.16842105263157894;1;1
org.argouml.uml.ui.UMLPlainTextDocument.remove(int,int);1.0;1.0;0.375;0.775;1;1
org.argouml.cognitive.Translator.localize(java.lang.String);1.0;1.0;0.0;1.5991684324151442E-4;1;1
org.argouml.model.TestUmlFactoryBuildNode.testBuildCoreNodes();1.0;1.0;31.2;39.0;1;1
org.argouml.ui.targetmanager.TargetManager.setTargets(java.util.Collection);1.0;1.0;0.1977363515312916;0.3067542213883677;1;1
org.argouml.model.TestCoreFactory.testBuildAssociation();1.0;1.0;15.5;27.9;1;1
org.argouml.model.mdr.FacadeMDRImpl.getMultiplicity(java.lang.Object);1.0;1.0;0.0;0.017228464419475654;1;1
org.argouml.uml.diagram.ArgoDiagramImpl.setName(java.lang.String);1.0;1.0;0.011313868613138687;0.021363636363636362;1;1
org.argouml.model.mdr.FacadeMDRImpl.getRoot(java.lang.Object);1.0;1.0;0.026956521739130435;0.04265734265734266;1;1
org.argouml.model.CheckUMLModelHelper.findMethod(java.lang.Class,java.lang.Class,java.lang.String,java.lang.Class[]);1.0;1.0;0.027256944444444445;0.043229166666666666;1;1
org.argouml.kernel.ProjectImpl.getDefaultAttributeType();1.0;1.0;0.78;0.8454545454545455;1;1
org.argouml.model.mdr.XmiReferenceResolverImpl.readExternalDocument(java.lang.String);1.0;1.0;55.99230769230769;222.76190476190476;1;1
org.argouml.model.mdr.DataTypesHelperMDRImpl.multiplicityToString(java.lang.Object);1.0;1.0;0.0;0.17407407407407408;1;1
org.argouml.profile.internal.ProfileManagerImpl.loadDefaultProfilesfromConfiguration();1.0;1.0;0.07272727272727272;0.16;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.buildTransition(java.lang.Object,java.lang.Object);1.0;1.0;3.2;3.5363636363636366;1;1
org.argouml.uml.diagram.use_case.ui.UMLUseCaseDiagram();1.0;1.0;0.0625;0.13823529411764707;1;1
org.argouml.model.mdr.UseCasesFactoryMDRImpl.buildInclude(java.lang.Object,java.lang.Object);1.0;1.0;3.2;4.8;1;1
org.argouml.ocl.OCLExpander.createEvaluator();1.0;1.0;0.7833333333333333;1.3875;1;1
org.argouml.uml.util.namespace.StringNamespace.toString();1.0;1.0;0.06703296703296703;0.08571428571428572;1;1
org.argouml.model.TestModelFacade2.testSetName();1.0;1.0;21.9;29.6;1;1
org.argouml.persistence.ModelMemberFilePersister.readModels(org.xml.sax.InputSource);1.0;1.0;440.1166666666667;693.0285714285715;1;1
org.argouml.uml.diagram.ui.FigSingleLineText.renderingChanged();1.0;1.0;0.22448979591836735;0.3183673469387755;1;1
org.argouml.ui.targetmanager.TargetManager.isInTargetTransaction();1.0;1.0;0.0;0.0033685156074556477;1;1
org.argouml.uml.diagram.ui.FigAssociation$EndDecoration.initNotationProviders();1.0;1.0;0.0;0.1;1;1
org.argouml.cognitive.TestDecision.testBasics();1.0;1.0;3.2;6.2;1;1
org.argouml.uml.cognitive.critics.TestCrTooManyOper.createNewModelElement();1.0;1.0;7.5;8.06;1;1
org.argouml.model.mdr.CommonBehaviorHelperMDRImpl.setTransition(java.lang.Object,java.lang.Object);1.0;1.0;0.1875;0.20909090909090908;1;1
