# Unchanged methods (Rate method)
1970
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.time.Duration.days(int);0.9746202163962937;0.9989379228889605;0.20666666666666667;0.21333333333333335;150;150
org.apache.wicket.markup.parser.XmlTag.setType(org.apache.wicket.markup.parser.XmlTag.TagType);NaN;1.0;0.0;0.0;920;920
org.apache.wicket.protocol.http.WebApplication$WebSessionStoreProvider(org.apache.wicket.protocol.http.WebApplication.WebSessionStoreProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.guestbook.GuestBook.access$0();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.protocol.http.WebApplication.getAjaxRequestTargetListeners();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.tester.BaseWicketTester(org.apache.wicket.protocol.http.WebApplication,javax.servlet.ServletContext);0.9287219551424594;0.6051624953143534;799.8166666666667;807.3166666666667;60;60
org.apache.wicket.protocol.http.servlet.ServletWebRequest$1.getParameterValues(java.lang.String);NaN;1.0;0.0;0.0;300;300
org.apache.wicket.examples.forminput.FormInputModel.getDoubleProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.settings.def.ApplicationSettings.checkPageClass(java.lang.Class);NaN;1.0;0.0;0.0;180;180
org.apache.wicket.request.Url.isLastSegmentReal();NaN;1.0;0.0;0.0;290;290
org.apache.wicket.util.collections.MicroMap(java.lang.Object,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.resource.ResourceReference(java.lang.String);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.cycle.RequestCycle.getOriginalResponse();NaN;1.0;0.0;0.0;8840;8840
org.apache.wicket.util.crypt.ClassCryptFactory.newCrypt();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.ComponentTag.put(java.lang.String,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.images.Home.getImage5Resource();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.niceurl.NiceUrlTest.testPage3();0.17725635688043995;0.25683925795785656;347.9;341.5;10;10
org.apache.wicket.examples.niceurl.mounted.Page4(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.RadioChoice.wantOnSelectionChangedNotifications();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.http.handler.RedirectRequestHandler(java.lang.String,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.renderStrategy.ChildFirstHeaderRenderStrategy.renderHeader(org.apache.wicket.markup.html.internal.HtmlHeaderContainer,org.apache.wicket.markup.html.internal.HtmlHeaderContainer.HeaderStreamState,org.apache.wicket.Component);0.7729076097016103;0.6532546281196168;75.36111111111111;73.38518518518518;540;540
org.apache.wicket.markup.MarkupCache$DefaultCacheImplementation();NaN;1.0;0.0;0.0;260;260
org.apache.wicket.markup.html.list.ListView.getReuseItems();NaN;1.0;0.0;0.0;720;720
org.apache.wicket.markup.html.list.ListView.setStartIndex(int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.border.Border$BorderBodyContainer.getMarkup();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.extensions.Initializer.destroy(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.StatelessForm.getStatelessHint();NaN;1.0;0.0;0.0;80;80
org.apache.wicket.page.PageAccessSynchronizer$2(org.apache.wicket.page.PageAccessSynchronizer,org.apache.wicket.page.IPageManager);NaN;1.0;0.0;0.0;4340;4340
org.apache.wicket.markup.html.form.LabeledWebMarkupContainer.getLabel();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.protocol.http.StoredResponsesMap.remove(java.lang.Object);NaN;1.0;0.0;0.0;870;870
org.apache.wicket.model.CompoundPropertyModel.propertyExpression(org.apache.wicket.Component);1.0;1.0;0.017977528089887642;0.017977528089887642;890;890
org.apache.wicket.markup.html.link.PopupSettings(int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.string.AppendingStringBuffer.getValue();1.0;1.0;1.2767315671879988E-4;1.2767315671879988E-4;125320;125320
org.apache.wicket.Component$4();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.internal.HtmlHeaderContainer$HeaderStreamState.getMarkupStream();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.core.util.resource.locator.LocaleResourceNameIterator(java.util.Locale,boolean);NaN;1.0;0.0;0.0;8560;8560
org.apache.wicket.Component.setOutputMarkupId(boolean);1.0;1.0;0.0125;0.0125;1280;1280
org.apache.wicket.page.PageAccessSynchronizer.adapt(org.apache.wicket.page.IPageManager);1.0;1.0;0.08617511520737327;0.08617511520737327;4340;4340
org.apache.wicket.request.cycle.AbstractRequestCycleListener.onRequestHandlerResolved(org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;850;850
org.apache.wicket.request.resource.ResourceReference$Key.getName();NaN;1.0;0.0;0.0;30080;30080
org.apache.wicket.markup.parser.filter.WicketMessageTagHandler(org.apache.wicket.markup.MarkupResourceStream);NaN;1.0;0.0;0.0;900;900
org.apache.wicket.core.util.string.interpolator.PropertyVariableInterpolator(java.lang.String,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.tester.BaseWicketTester.access$4(org.apache.wicket.util.tester.BaseWicketTester,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;940;940
org.apache.wicket.MarkupContainer$6.component(org.apache.wicket.Component,org.apache.wicket.util.visit.IVisit);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.examples.hangman.HangManTest.testHangmanFailureWebGame();0.9107171743157209;0.9698499769931556;5310.4;5389.9;10;10
org.apache.wicket.request.mapper.info.PageInfo.getPageId();NaN;1.0;0.0;0.0;12390;12390
org.apache.wicket.session.DefaultPageFactory();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.access$1(org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo);NaN;1.0;0.0;0.0;400;400
org.apache.wicket.util.tester.BaseWicketTester.isExternalRedirect(org.apache.wicket.request.Url,org.apache.wicket.request.Url);NaN;1.0;0.0;0.0;290;290
org.apache.wicket.feedback.FeedbackCollector$1(org.apache.wicket.feedback.FeedbackCollector,java.util.List,org.apache.wicket.feedback.IFeedbackMessageFilter);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.FormComponent.isMultiPart();NaN;1.0;0.0;0.0;550;550
org.apache.wicket.authroles.authentication.panel.SignInPanel.access$3(org.apache.wicket.authroles.authentication.panel.SignInPanel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.protocol.http.StoredResponsesMap$Value();NaN;1.0;0.0;0.0;250;250
org.apache.wicket.markup.parser.filter.RootMarkupFilter.getNextFilter();NaN;1.0;0.0;0.0;840;840
org.apache.wicket.examples.forminput.FormInputModel.getIntegerProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.head.PageHeaderItem(java.lang.CharSequence);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.markup.html.list.PropertyListView.getListItemModel(org.apache.wicket.model.IModel,int);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.link.PopupSettings.setHeight(int);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.examples.guestbook.Comment.setDate(java.util.Date);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.feedback.FeedbackMessages.isEmpty();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.core.request.mapper.MountedMapper$MountPathSegment.getMinParameters();NaN;1.0;0.0;0.0;6570;6570
org.apache.wicket.extensions.ajax.markup.html.form.upload.UploadStatusResource();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.collections.ArrayListStack.push(java.lang.Object);NaN;1.0;0.0;0.0;8790;8790
org.apache.wicket.markup.html.list.LoopItem(int);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.parser.filter.WicketLinkTagHandler.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;2350;2350
org.apache.wicket.protocol.http.servlet.ServletWebRequest.getFilterPath();0.9789961800832232;0.9999966396161579;0.005038335158817087;0.0051478641840087625;9130;9130
org.apache.wicket.MarkupContainer$ChildList.add(java.lang.Object);0.9852255654542166;0.9999971405999599;0.005762081784386617;0.005824039653035936;16140;16140
org.apache.wicket.markup.html.form.Form.beforeUpdateFormComponentModels();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.MarkupParser$MarkupFilterList(org.apache.wicket.markup.MarkupParser);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.settings.def.RequestCycleSettings.getTimeout();NaN;1.0;0.0;0.0;130;130
org.apache.wicket.util.license.XmlPrologHeaderHandler(java.util.List);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.tester.BaseWicketTester$5(org.apache.wicket.util.tester.BaseWicketTester,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Page.setFreezePageId(boolean);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.RuntimeConfigurationType(java.lang.String,int);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.examples.ajax.prototype.Index.getCount();NaN;1.0;0.0;0.0;80;80
org.apache.wicket.markup.RawMarkup(java.lang.CharSequence);NaN;1.0;0.0;0.0;8380;8380
org.apache.wicket.markup.html.basic.MultiLineLabel.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.MarkupContainer$ChildList.remove(int);NaN;1.0;0.0;0.0;2820;2820
org.apache.wicket.markup.html.navigation.paging.PagingNavigation.newPagingNavigationLink(java.lang.String,org.apache.wicket.markup.html.navigation.paging.IPageable,long);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.protocol.http.BufferedWebResponse$ActionType(java.lang.String,int);NaN;1.0;0.0;0.0;360;360
org.apache.wicket.markup.parser.XmlTag$TagType(java.lang.String,int,java.lang.String);NaN;1.0;0.0;0.0;360;360
org.apache.wicket.request.resource.caching.version.RequestCycleCachedResourceVersion$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.getContainer();NaN;1.0;0.0;0.0;760;760
org.apache.wicket.util.lang.Generics.newHashMap();NaN;1.0;0.0;0.0;1730;1730
org.apache.wicket.util.convert.converter.CalendarConverter(org.apache.wicket.util.convert.IConverter);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.mapper.parameter.PageParametersEncoder();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.examples.images.Home$2.getResource();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.addCookie(javax.servlet.http.Cookie);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.RadioChoice.getAdditionalAttributesForLabel(int,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.AbstractSingleSelectChoice(java.lang.String,java.util.List);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.library.SignIn(org.apache.wicket.request.mapper.parameter.PageParameters);0.9220748008406154;0.9676346083712113;46.85;45.35;20;20
org.apache.wicket.Page.setNumericId(int);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.util.tester.BaseWicketTester.getRequest();NaN;1.0;0.0;0.0;900;900
org.apache.wicket.markup.html.form.FormComponent.shouldTrimInput();NaN;1.0;0.0;0.0;100;100
org.apache.wicket.mock.MockRequestParameters.setParameterValue(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;190;190
org.apache.wicket.markup.html.form.Form$18(org.apache.wicket.markup.html.form.Form);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.tester.BaseWicketTester$WicketTesterServletWebResponse.addCookie(javax.servlet.http.Cookie);NaN;1.0;0.0;0.0;40;40
org.apache.wicket.settings.def.SecuritySettings$1(org.apache.wicket.settings.def.SecuritySettings);NaN;1.0;0.0;0.0;130;130
org.apache.wicket.markup.html.navigation.paging.PagingNavigation.renderItem(org.apache.wicket.markup.html.list.LoopItem);0.9628985319089363;0.9293151249146342;57.766666666666666;58.666666666666664;30;30
org.apache.wicket.examples.hangman.Letter$1.getResource();0.949787994783419;0.9869584230759811;0.033041958041958044;0.032167832167832165;5720;5720
org.apache.wicket.markup.resolver.MarkupInheritanceResolver.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);1.0;1.0;0.005423728813559322;0.005423728813559322;2950;2950
org.apache.wicket.request.cycle.RequestCycle.setResponsePage(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.io.BOMInputStream(java.io.InputStream);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.markup.html.form.FormComponent$2.visitObject(java.lang.Object);NaN;1.0;0.0;0.0;190;190
org.apache.wicket.util.string.Entities.fillWithHtml40Entities(org.apache.wicket.util.string.Entities);0.6608563966557256;0.4908533717064494;9.775;9.341666666666667;120;120
org.apache.wicket.markup.Markup();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.Application$DefaultExceptionMapperProvider();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.string.StringList.get(int);0.9816628495059011;0.999999895464096;5.54462529064568E-4;5.455195850473976E-4;111820;111820
org.apache.wicket.request.resource.PackageResourceReference(java.lang.Class,java.lang.String);NaN;1.0;0.0;0.0;3670;3670
org.apache.wicket.protocol.http.BufferedWebResponse$AddCookieAction.invoke(org.apache.wicket.request.http.WebResponse);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.ComponentTag.getMarkupClass();NaN;1.0;0.0;0.0;380;380
org.apache.wicket.markup.head.HeaderItem.getProvidedResources();NaN;1.0;0.0;0.0;1620;1620
org.apache.wicket.examples.authentication2.Home(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.model.util.GenericBaseModel.setObject(java.lang.Object);NaN;1.0;0.0;0.0;530;530
org.apache.wicket.markup.html.navigation.paging.PagingNavigation.getViewSize();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.visit.Visit.isContinue();NaN;1.0;0.0;0.0;17280;17280
org.apache.wicket.examples.hangman.WordGenerator(java.lang.String[]);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.io.ByteOrderMark.length();NaN;1.0;0.0;0.0;2260;2260
org.apache.wicket.protocol.http.WebSession$2();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.mock.MockPageManager.commitRequest();NaN;1.0;0.0;0.0;850;850
org.apache.wicket.Component$6();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.tester.WicketTester.assertModelValue(java.lang.String,java.lang.Object);1.0;1.0;0.32;0.32;50;50
org.apache.wicket.request.cycle.RequestCycleContext.getRequest();NaN;1.0;0.0;0.0;1820;1820
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.encodeURL(java.lang.String);NaN;1.0;0.0;0.0;8840;8840
org.apache.wicket.request.cycle.RequestCycle.getUrlRenderer();0.9464265314466722;0.9768705231785085;0.04376974376974377;0.04433134433134433;28490;28490
org.apache.wicket.Session.nextSequenceValue();NaN;1.0;0.0;0.0;190;190
org.apache.wicket.markup.html.form.AbstractSingleSelectChoice.getModelValue();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.cookies.CookieDefaults.getVersion();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.AutoLabelTagHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.9004039258977878;0.9999975014275636;0.019264179867143585;0.0199795605518651;19570;19570
org.apache.wicket.core.request.handler.RenderPageRequestHandler.getPageProvider();NaN;1.0;0.0;0.0;4640;4640
org.apache.wicket.Localizer.getFromCache(java.lang.String);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.request.cycle.AbstractRequestCycleListener.onRequestHandlerExecuted(org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.core.request.handler.PageAndComponentProvider(org.apache.wicket.request.component.IRequestablePage,org.apache.wicket.request.component.IRequestableComponent);NaN;1.0;0.0;0.0;160;160
org.apache.wicket.markup.head.CssReferenceHeaderItem.getPageParameters();NaN;1.0;0.0;0.0;1620;1620
org.apache.wicket.markup.html.form.FormComponent$1();NaN;1.0;0.0;0.0;410;410
org.apache.wicket.examples.linkomatic.Home.getLinkClickCount();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.convert.converter.AbstractDecimalConverter.setNumberFormat(java.util.Locale,java.text.NumberFormat);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.diff.myers.MyersDiff();NaN;1.0;0.0;0.0;960;960
org.apache.wicket.settings.IExceptionSettings$UnexpectedExceptionDisplay(java.lang.String);NaN;1.0;0.0;0.0;150;150
org.apache.wicket.util.tester.BaseWicketTester.getResourcePollFrequency();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.tester.Result(boolean,java.lang.String);NaN;1.0;0.0;0.0;130;130
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.getRedirectLocation();NaN;1.0;0.0;0.0;290;290
org.apache.wicket.markup.html.form.AbstractSingleSelectChoice.isSelected(java.lang.Object,int,java.lang.String);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.markup.html.form.FormComponentLabel(java.lang.String,org.apache.wicket.markup.html.form.LabeledWebMarkupContainer);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.forminput.FormInput$URLConverter.convertToString(java.net.URL,java.util.Locale);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.internal.HtmlHeaderContainer.renderOpenAndCloseTags();NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.request.cycle.RequestCycleListenerCollection$7(org.apache.wicket.request.cycle.RequestCycleListenerCollection,org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;420;420
org.apache.wicket.util.value.LongValue.greaterThan(org.apache.wicket.util.value.LongValue);NaN;1.0;0.0;0.0;1070;1070
org.apache.wicket.markup.html.link.ClientSideImageMap.addPolygonArea(org.apache.wicket.markup.html.link.AbstractLink,int[]);1.0;1.0;1.5;1.5;10;10
org.apache.wicket.markup.ComponentTag.setNamespace(java.lang.String);NaN;1.0;0.0;0.0;350;350
org.apache.wicket.core.util.string.CssUtils.key(java.lang.Class,java.lang.String);NaN;1.0;0.0;0.0;150;150
org.apache.wicket.markup.parser.filter.HtmlHeaderSectionHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.9458979621638992;0.9999884988292481;0.006021717670286278;0.0063178677196446195;10130;10130
org.apache.wicket.util.io.ProxyInputStream(java.io.InputStream);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.markup.html.form.Check(java.lang.String,org.apache.wicket.model.IModel,org.apache.wicket.markup.html.form.CheckGroup);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.head.ResourceAggregator$RecordedHeaderItem(org.apache.wicket.markup.head.HeaderItem);NaN;1.0;0.0;0.0;1620;1620
org.apache.wicket.session.DefaultPageFactory.newPage(java.lang.reflect.Constructor,org.apache.wicket.request.mapper.parameter.PageParameters);0.8234118213644837;0.6419376884994745;60.223076923076924;62.07948717948718;390;390
org.apache.wicket.examples.WicketExamplePage.explain();NaN;1.0;0.0;0.0;420;420
